,x1,x2,x3,x4,label,raw
336,11.225502755512133,-8.102117567069701,4.866607230845952,-0.5342131526405582,1,3
337,7.9601249316143985,5.802535423070208,-7.710106561854683,-6.906127577551611,0,1
338,-1.710449062675579,4.188227579775705,-7.50835287842299,-1.6185542076298545,0,0
339,-8.43713823316504,-1.9322420163385083,-9.093362851826514,0.5003586231367179,1,2
340,-8.054650209658645,-1.149430608867501,-8.286756471621096,-0.8621278875673808,1,2
341,-5.9026144497792945,-3.5274099295948655,5.2223909161055815,4.548523946863625,1,3
342,-8.224540970391859,0.18715263554649852,-11.621091915778681,-5.8412280587134155,1,2
343,-8.714018895130868,-1.528843941226512,-13.214262048820999,1.0769380353610096,1,2
344,0.23883016346225638,4.32211149455677,-0.8909196741535452,-1.400749834986513,0,0
345,-7.898383111191498,-1.3603867820854114,-5.9452403554127695,-1.035777359762216,1,2
346,2.7190865659715664,-7.336430225703639,1.3742258196488368,2.6696051717165807,1,3
347,8.466156786527986,8.321116548256919,-8.08006154463411,-7.1985901636322716,0,1
348,7.026037218517397,8.847864354351156,-11.575411142477078,-7.703210521049587,0,1
349,-3.08573771241728,3.544135304245211,-10.977587775897485,-3.8505768169669565,1,2
350,5.165819559551688,-10.95691783527261,6.9195223281089335,-0.46558131904416156,1,3
351,2.5552213894625226,-4.838819410212578,6.553126311018019,0.037579974710249875,1,3
352,7.09412752326887,6.997542448117911,-9.786436475342825,-6.765162311773681,0,1
353,-9.197007018119681,-3.9365170692577705,-12.192212064312773,0.8336031808857776,1,2
354,-1.8405231016225367,1.7888825503927581,-3.458894228308929,-2.2389137387209312,0,0
355,-3.1049043675719217,-6.485767444598219,4.891499698549822,6.2238173517820785,1,3
356,1.7152144955247994,0.13729757168501688,3.5136979694512775,2.4640234022297136,1,3
357,1.4020384352990636,3.9349324695223595,-2.7262789055464904,0.7578108235925183,0,0
358,6.231143643092597,8.097436435081343,-5.308113972152029,-4.884438057828006,0,1
359,5.970156257563776,10.036440202265311,-8.509924934906048,-6.454510595428619,0,1
360,-7.4288468660444185,1.6467765719982181,-11.245990113614525,-0.9450986188259131,1,2
361,5.588903907657066,-3.1779755650988086,4.924413905595844,2.1657443708202253,1,3
362,-1.4757502323041267,7.2031276516940554,-9.422065040534358,-3.561542912795089,0,0
363,0.7835025630625889,4.991634672549624,-6.128248199076095,-1.9971052131966847,0,0
364,-8.499810516048028,0.9069286194135242,-13.22410585564904,-1.175787818405369,1,2
365,-2.4329974258089777,4.268652317275471,7.809762778653869,3.770627957153713,1,3
366,-6.327323374039315,-0.3203452582202547,-9.668651825222389,0.4590521109302883,1,2
367,-12.444266867752713,-4.015290714618493,-8.11856823574696,-2.3893626165067396,1,2
368,-5.6978984359218465,-2.2546319965642363,-12.851214729491183,-2.546983590990362,1,2
369,5.5770909284766965,-5.420011484766947,5.543114257618301,1.598950360159647,1,3
370,-8.193120765521007,-2.1513084185053684,-11.76594384996411,-2.6111048614840846,1,2
371,-3.7902938131653627,-2.0137756086201932,-7.03214983301184,-2.510312272752409,1,2
372,7.291278158741269,9.34737293681615,-7.636221641255682,-6.523293598649587,0,1
373,-5.8066091063672625,-2.0186089767809428,-11.090656932257971,-3.4975193974541416,1,2
374,-5.333037499277971,-0.6000810028968263,-12.769692371006792,-3.5036238901809122,1,2
375,-6.568872786897721,-3.4592034218311873,-10.820320400206056,-3.682965031403763,1,2
376,-2.522602193927489,1.747571394885881,-6.7168476391980825,1.4694758112429251,1,3
377,3.993413322305344,10.319778524928854,-3.0590354536140443,-1.9341642388754732,0,0
378,1.2138557427817838,9.111123465345472,-0.8711371599243263,0.9756346754118391,1,3
379,10.10338666520341,-7.137677013351444,3.8800384939769303,3.7184924009080924,1,3
380,7.9828378501940245,9.348322240284123,-7.247040701276072,-5.011981339104487,0,1
381,8.834401175706205,6.288574141304188,-5.0570863493374905,-6.2367150366471575,0,1
382,0.8281675756210025,-0.9136119484715111,2.5785701687028872,6.355684645881915,1,3
383,-8.674576334209414,0.7446247375157227,-7.083924906220384,-1.073512396333556,1,2
384,-2.749055207144518,8.214110001106246,-0.547538449085458,4.543334001193386,0,0
385,-13.116176581876257,-0.4843513041508841,-8.093884842892887,-3.467363706311699,1,2
386,5.4685617702295195,6.161809383396524,-7.154081838934671,-5.037053501656281,0,1
387,-4.938863433056679,-3.254207444820979,-3.748459679566567,1.3992977528901829,1,2
388,-5.524518912171817,-0.08923820920960512,-10.713702285875229,-2.013922948415947,1,2
389,0.7320630333510323,-6.377892690608546,6.200519793106502,4.603743601361229,1,3
390,-4.581652559024872,3.4040755777036273,-6.321675263780898,-4.312783063688717,0,0
391,4.127816976699256,-5.783909034733992,-1.1616854288061331,2.939090311547233,1,3
392,-9.014196668699391,0.5909842314351177,-12.961315307771226,-3.8507695047056325,1,2
393,-7.920515793582021,-1.7159921755406344,-3.180423595923212,-0.12250417902706862,0,0
394,-7.7653702936553035,0.6884299263211999,-8.303665195070485,0.7109563772104979,1,2
395,4.219432160175023,6.088316761769775,-0.8682499173960334,5.865039317937163,0,0
396,1.9943640131155473,5.954357876949221,-2.7163416972583905,-0.29204860341477623,0,0
397,7.485319979272716,9.716536265010518,-9.36312713625875,-5.121700790066327,0,1
398,8.095020909327836,9.599822091063483,-7.853809175738608,-6.41182578618843,0,1
399,-0.7684155180199386,-4.068292981038842,8.076880963628481,-0.5890793199739153,1,3
400,-6.658599579650657,3.3556239700114396,-9.914036158540142,-5.30682090406562,0,0
401,7.312170863901609,8.715910883834376,-7.158780975687646,-4.430246257534423,0,1
402,-2.843503163823658,-10.479738503850236,5.6441858202016455,-0.7562617080903666,1,3
403,7.239542757061409,7.19818015583206,-7.954296486529904,-4.992613985181949,0,1
404,7.1602236148147895,6.745421730675629,-5.495386465206476,-8.765237307199937,0,1
405,-8.637475241346586,-6.102063299070655,-12.499331992380661,-1.3257840365356244,1,2
406,-0.041485281254370454,5.721074089798808,-4.4896526072079785,3.8433369652308746,0,0
407,2.8667475043119253,1.6486277860769056,1.3386997286610347,7.16809347771369,0,0
408,6.735675467781357,8.530005263379872,-8.028007131004506,-6.7566824223128945,0,1
409,4.802660303608193,-10.466008090105298,-1.7173033034572187,3.530815772037301,1,3
410,-10.55607179859254,-1.010590734316477,-8.612237101163073,-0.9518793776333199,1,2
411,5.5297237801254635,5.998627992981184,-11.31403147389233,-6.150147850872389,0,1
412,1.4703685191079348,-0.3882726460596304,2.231691954146412,2.493742208561481,1,3
413,-7.171458628960141,1.1195278478814945,-10.062939515594701,1.7285448858598205,1,2
414,-5.04993374773693,9.259706536155065,-6.2344953941714305,-6.574045544602207,0,0
415,2.8895895074079587,-3.319610171859198,6.203361100685505,2.944598848250613,1,3
416,-12.192128403772658,-2.1259050554098597,-13.153471656650321,-5.127683665671586,1,2
417,-4.6020770447219155,-4.7120937763778645,1.3771185586334602,-0.23549944369316966,1,3
418,-0.0534642903973801,-1.0694515422660675,-5.972875825357157,-1.550238920172113,0,0
419,0.6306005884179928,-8.800010712547422,5.85240005712645,2.8566727409264363,1,3
420,-8.242849039510645,-1.8703574456356162,-7.690610867809033,-0.010213721661441966,1,2
421,-7.387791542659487,0.4097534674228118,-11.118443074502295,-2.280325800690524,1,2
422,7.16251249854313,7.934003893134115,-9.76366954585952,-7.016409662295491,0,1
423,4.005988205275802,5.180539888721809,-3.7458802501392316,-2.646055249774234,0,0
424,-3.7554936423663525,10.009602203356678,-8.463158303999187,2.904655772075901,0,0
425,-6.276776884432998,-2.0535073056937883,-9.790640343660641,-1.4156291278789328,1,2
426,9.335230784698563,8.362008822906123,-9.380630594487963,-8.135027185330891,0,1
427,7.182177164856942,7.397888974343703,-7.252243901278228,-5.499364007136704,0,1
428,-7.553156638813813,-3.500158575448012,-8.781130674512804,2.5323641682884617,1,2
429,1.2533700638765206,1.2670140287370928,-3.914592617979119,2.5545765621492253,0,0
430,0.7300821744016854,2.5804903794628378,-5.147209969557977,0.6702020084098166,0,0
431,7.038521569397629,6.083247012000203,-8.085898015942412,-4.338245996600875,0,1
432,-1.0707606201680568,5.214259944750831,-1.5489346029458302,-3.248201360349198,0,0
433,6.328055154306922,6.218417227090759,-9.354402618304409,-5.377549916056007,0,1
434,-2.63124162790146,-1.2823297729925027,4.606053938070657,-2.081476619317802,1,3
435,5.680173699539894,6.393382965692825,-9.486771103838699,-4.255228404758162,0,1
436,6.379653680752144,7.4435405586254815,-7.2340114900544465,-6.287499083960149,0,1
437,2.7320466522869347,8.290465226106894,-2.9706054269517232,-1.9970052938489662,0,0
438,-11.433137636090867,-2.6856249632699116,-10.99149916533366,-1.3143055243635648,1,2
439,4.10805579016208,-5.943267194395421,1.3502063948803094,-6.502429201691928,1,3
440,-8.596703104346297,-3.9782483490122447,-7.705526669308259,0.8748671969855424,1,2
441,-10.962107701167607,-3.6243401106455106,-10.619739406329973,-0.04724452935605583,1,2
442,-4.273506790615862,-6.864872350973735,3.089064660123457,1.122050148478201,1,3
443,-2.1041474418952517,2.4813560468884153,-0.323236863799897,2.501134771216849,0,0
444,6.789138985419946,11.797698812089012,-8.412368449851177,-5.303346004964377,0,1
445,6.5742498046594,7.308507215570106,-7.235545139103573,-6.354729687664287,0,1
446,2.6289292128547435,6.4851531710612775,-5.910622424446358,-0.9508001528857055,0,0
447,7.067392135395212,5.610609239356652,-7.6041716123745395,-8.821858930128105,0,1
448,-2.3537281286149954,6.850297835721461,-7.970229344641247,2.5895335171840417,0,0
449,5.209761285710345,-4.547465821070003,4.150637521717656,0.8177725161023595,1,3
450,6.7099090948973865,0.5434833123123965,-6.028284201856122,-2.97173505924742,0,0
451,1.7770292386997593,5.649679058350311,-1.1575551043552053,-3.8707482101814303,0,0
452,4.134593462876444,6.059270757667504,1.0093084499102005,2.299897387025072,0,0
453,-2.744025943763944,-9.065316595486747,-4.665329418648314,6.5768105086962265,1,3
454,6.404547690588037,5.810178119025402,-6.991465461646923,-7.60154913208787,0,1
455,-1.607185242276044,4.25214877917325,-10.930528349570551,-0.5871919951046619,0,0
456,5.641646646750152,-6.460731697517459,6.068352320937708,-0.7387880810713896,1,3
457,-2.7406773077813966,-3.6097908666634235,4.595243603908897,0.16741002799252058,1,3
458,-8.907756810330627,1.2853579989104955,-11.165207121598332,4.269019155793905,1,2
459,4.293715516554152,-2.257737732003948,12.404924386152377,-5.046777129554226,1,3
460,-0.017172035316018963,4.584605238115749,-6.253209065328434,6.212998781680192,0,0
461,10.663193995534952,7.760222689493878,-4.926393439767045,-5.159453379352612,0,1
462,2.3238939908414626,3.680916182303449,-3.561070544059631,-2.56514186261309,0,0
463,2.5672356569000288,2.864486597731318,-3.4873066974312388,3.7970101116375345,0,0
464,-10.896189773844092,-4.469822384861086,-7.3076442011855445,-1.294763923044488,1,2
465,7.824226242584892,7.183810897589615,-6.5759151899755235,-4.936977763273756,0,1
466,7.355133469518476,7.893557675470071,-8.122893933646857,-7.1790803903769955,0,1
467,6.547625828758117,9.207180801894008,-7.187129843513219,-6.069517674315789,0,1
468,-3.0369357987206635,8.968495447356542,-3.2901783700711813,-0.4070491423375743,0,0
469,-10.664369577448248,-4.077519355295088,-9.07754332017722,-1.0187335771584405,1,2
470,5.476947936673932,4.873510597344745,-7.2550137295272155,-1.9236483969207332,0,0
471,-1.9314368662973616,-5.557534218181811,4.302993144487451,0.6709593009616213,1,3
472,6.517735805401678,-3.7907946947435742,4.2906199875231215,3.9287658886820447,1,3
473,8.321011991592004,7.187893033280142,-7.3341258209033855,-7.837060929887266,0,1
474,-8.879790309518885,-0.6312327437569263,-8.570084101075702,2.560245481053374,1,2
475,5.684607347545582,-0.8023673290975344,5.679802651016742,-0.3357570039573745,1,3
476,-9.900962656575636,1.918569589803584,-10.703386136954885,-1.5702077866249553,1,2
477,7.513031605599662,7.982486488189015,-7.341046412774425,-4.938400464112478,0,1
478,8.734213854463404,9.782354250661415,-6.998807756082168,-3.825391962179066,0,1
479,-4.400596328107945,7.4276098695226525,-7.092214052919118,-1.3178955549331726,0,0
480,-7.174035163118221,-2.807120316473233,-11.814367924632778,0.4539697725272418,1,2
481,6.702076238413995,9.519562430685435,-8.139016758144773,-5.877123292509139,0,1
482,-7.5894699508603765,0.8713303540433204,-6.266607517389884,0.22372732929860129,1,2
483,1.9741936906480209,-4.120287698425104,7.690763353655335,-4.67943007119496,1,3
484,-9.29698655738314,1.933739069912498,-9.253691036464675,-2.766659363606081,1,2
485,-0.4125550199786485,5.053998349165868,-4.2008123443858505,4.72179323821895,0,0
486,2.811251046203447,3.6706731113588105,-7.8360294776645105,-5.45297107488657,0,0
487,8.117693170418145,8.963027743519934,-7.158043216168956,-3.9636493560450017,0,1
488,-7.37613747689608,-0.7158523828055205,-11.043678679996965,-0.20161550574836373,1,2
489,8.024191759182942,9.900243337674146,-7.741747995144681,-5.366025818527488,0,1
490,8.874701040095367,7.47530785403819,-5.3793267446471695,-6.584269895233311,0,1
491,-8.275764331665204,-2.740953629077989,-7.943047751359069,2.2915826710238254,1,2
492,5.407057051145294,-7.304914267907729,6.053478947345168,4.867858632371428,1,3
493,-0.03174580145767414,4.9218646534232535,-0.9118111166096532,0.2883591324765508,0,0
494,-9.089841064037644,-0.5049198183722469,-8.165583833982016,-4.021269834027428,1,2
495,-0.7467084176570471,9.898709028562937,-5.562231094227819,6.192174399329012,0,0
496,2.2945877091669336,3.7156599705967426,-1.6729422501150109,1.6937514970753107,0,0
497,8.66752908835669,8.603106816946323,-8.277354151631346,-7.108819391219943,0,1
498,-9.85284687734597,-0.5950127907959326,-8.96936762669198,-0.3558841849546699,1,2
499,0.026659236742950343,6.855941936635286,-3.9086458032164875,2.574193787398212,0,0
500,9.156380847364401,6.046452580332395,-4.343841147413912,4.164305815606912,0,0
501,6.9274125736139105,7.4398454072747375,-7.609215585118675,-4.292341517624849,0,1
502,-4.561859484650211,1.7788801343829186,-10.667640851192132,-2.1172831839072277,1,2
503,-8.166210006793634,-2.497527878672325,-9.682030514103804,-1.0269151082362191,1,2
504,-0.5348704097823709,3.5954176944283582,-5.431211947673871,2.391765952952822,0,0
505,-11.426275197829998,-0.19242980271329213,-10.262267775336053,3.5392624364512093,1,2
506,-9.601759647768189,-0.21878033831068322,-8.039013725291186,-1.6285951988975125,1,2
507,-0.5040571891853585,-5.239002797028586,7.85404732305878,2.290121401756662,1,3
508,8.264541699244475,8.082934387856607,-9.753219011842761,-5.879329579558236,0,1
509,4.702643618243778,-9.465087124270331,-0.5339276351890332,4.246412263394845,1,3
510,7.384010503517293,7.95078519095885,-8.673872305520085,-4.798952132148051,0,1
511,6.17733207902992,-2.9187275849762075,-5.896930462236583,1.014368367118891,0,0
512,3.4059971267013527,-11.444870827968742,1.492938693900081,5.592500488096038,1,3
513,12.752542906560146,-9.60867112539944,4.774660540815955,1.399163047337724,1,3
514,7.453739357310753,7.372770956626155,-7.1919723682305765,-4.084407531306343,0,1
515,8.220403128974205,6.650054849559492,-8.569515285666412,-4.680644386708759,0,1
516,7.053553533845893,7.690630519661918,-6.21412712155402,-4.670416163111492,0,1
517,-10.049142110627882,-1.285614666336555,-12.688048968054431,0.5762821518199972,1,2
518,4.886104694356508,5.755224772507691,-6.420915630876689,-0.6502963678133596,0,0
519,2.339094515759598,-6.680219591928095,9.653760410856757,9.876876611405654,1,3
520,-0.10826258100629471,7.292959898891542,-9.537738491723495,3.8173823791463555,0,0
521,2.8746910142151627,3.7296587131927175,-4.831885354867995,2.348688165121024,0,0
522,-1.4505282914765267,6.10164942845856,-2.069737832714701,0.9826935442901756,0,0
523,-3.8345532546875294,1.7155261773508017,-6.197168490789181,4.092379297031136,0,0
524,2.806562684800215,-5.331325202883402,5.256494089201996,1.2929446573617192,1,3
525,0.24574722296903906,3.187585186661348,-6.839895339770278,-2.078242916352238,0,0
526,1.463900290349853,-2.6809795276485655,-0.650329345633236,0.8176320786131712,1,3
527,0.8929926562772823,-7.167793023039939,9.306970449902105,5.020227087520703,1,3
528,-3.173722505046422,8.340328202520615,-8.296259337229559,0.9326501870723843,0,0
529,-3.5057097375880524,3.8393749175416536,-1.1773482237797381,-0.2274998592659715,0,0
530,-7.243667894286196,-2.4323867682893376,-4.719774419145581,-0.9573761237886778,1,2
531,-8.365188205138535,-3.300354418344205,-12.436660065540595,-0.18410406686867653,1,2
532,8.10797224559772,-10.552341840898697,10.436832907292315,-3.2763245433845984,1,3
533,3.2825022345814925,-4.745387007447308,4.8878668781265375,-1.6681108760317516,1,3
534,-0.11676858206600427,-1.9641300942268085,6.411627255584068,0.5857524501262474,1,3
535,4.725102050927037,0.8847840799285169,5.832885892564325,2.235560709129545,1,3
536,7.1138254042494715,8.87799288238962,-6.272468470269622,-5.323038948099349,0,1
537,-5.898917639654343,-1.8183567110020693,-8.500726114493947,-0.09409402902027864,1,2
538,-0.15909542881694128,5.237332725849089,-6.34124722934658,-0.6787867738039577,0,0
539,2.468151513769886,6.192763577393156,-2.2513140533282927,0.9642387500698093,0,0
540,7.101706256538576,8.92887181687229,-6.4232251646795575,-2.3008429775102948,0,1
541,8.833136914340091,8.578670529033205,-5.83334064224027,-3.7711072157264747,0,1
542,3.1917697336876216,7.7415566327714975,-5.543987851412761,1.3582085502713914,0,0
543,2.388107871674844,-4.236752883840017,5.969018640041739,3.730777027614435,1,3
544,-11.20493318476524,-2.6120479137106614,-7.345219100734758,-3.690307140857444,1,2
545,11.16396651803958,-0.8577471515504147,5.3496353703768715,-6.41582883136366,1,3
546,-6.987820403924962,-1.1285332118209426,-9.515369778074634,-1.1412937804540524,1,2
547,9.11549053842436,-7.481356190874999,-1.0021528695361939,-1.088915573613472,1,3
548,-1.7006081177278167,-2.632353597017145,0.37098130702053256,6.771256121834112,1,3
549,6.641402698602394,9.969106583750477,-6.145427827775877,-6.8103705036921545,0,1
550,0.8825014070835231,4.6804086750768885,-8.965886726910544,-0.8314724703840939,0,0
551,-4.1409941367113285,-3.3052385406241713,-7.409570225533026,-3.255430839318136,1,2
552,8.540038704724907,7.453443987134144,-7.201531980702056,-4.828424855406845,0,1
553,6.558350285710481,8.8983753422364,-7.00060780620396,-4.942516204255368,0,1
554,3.1450153141050277,-2.153957577576007,0.6005113427573803,-0.18694477936518306,1,3
555,7.9114561605384655,9.269021475583248,-6.123960707617456,-7.079734120055796,0,1
556,-10.144177692455273,0.05514834350579023,-5.9535170561966115,0.5013894480188124,1,2
557,-4.160431122466776,-9.311076056242495,2.8914838022832794,-2.049120936201131,1,3
558,-1.0551054410332918,5.623032794518865,-1.6258902638920483,1.6761327158344175,0,0
559,-9.54111749857968,-5.898382962147509,-8.911142783476738,1.431918152349224,1,2
560,-7.043965852726307,4.218250379525213,-2.495087941301805,-0.6654147370890467,0,0
561,-11.097868052984381,-1.4305606105275686,-10.420803789729492,-2.5663864735913764,1,2
562,1.240269394174343,2.277128240837329,-3.3334402836050905,0.07500063442608565,0,0
563,5.710484627452723,9.045593296966477,-7.9347462647505,-8.267427052765782,0,1
564,5.245647151708159,-5.563449517400445,6.437491993648681,4.122414429803323,1,3
565,6.8636465778772795,7.6153469244022025,-9.287699918415804,-4.260548535196556,0,1
566,6.553368098418355,-13.39694958720141,3.743441326283174,-2.2111746083936046,1,3
567,4.006065638779003,-1.165201396143209,6.682519053816181,-1.7163641685629951,1,3
568,-0.8793305588958189,3.448669924924807,-4.89330636599614,-0.19606251015769693,0,0
569,8.822028109654395,5.939361225119683,-9.30433117209903,-6.5844299914407,0,1
570,-1.8285916001005957,2.331012255279698,-2.4748162071631414,5.217179820188543,0,0
571,8.419575195220833,-9.284904363018816,3.342809665440601,-0.10481674356734927,1,3
572,0.8574051598883088,-4.668901712392871,-1.5569836513299729,1.9507393361127878,1,3
573,8.181290615422556,6.164177855416354,-4.919693048877267,-2.7658630941814604,0,1
574,-3.3967801471652193,-1.1836659778617422,3.01653338330191,1.4763921848535588,1,3
575,-3.8098637013382497,-6.78222940886074,2.527992521182057,2.815411419206649,1,3
576,4.234854004571833,-0.9853319209357503,10.455681869003536,1.9559454243027816,1,3
577,2.9194066965002508,2.5713350535797943,-4.183889566876885,-2.8810374298056285,1,3
578,0.9577906183371038,6.497157217979472,-0.38552684174420193,4.317870705616101,0,0
579,7.421025909645878,7.851670757481819,-4.837173552661971,-7.568479474293626,0,1
580,7.585120199996485,7.0998528753261105,-6.468538964243631,-6.7890094555873715,0,1
581,-1.0637343773553685,-7.991375202098036,0.3433115012066823,-2.1271509752007547,1,3
582,9.13373889918581,8.054528554368993,-6.963726958708919,-7.219771862413517,0,1
583,5.2471596218122025,10.777820906747008,-8.273766103059183,-6.109761395593201,0,1
584,-8.030820283737269,-4.453939197252408,-11.241982573588473,0.648816868480391,1,2
585,5.388888706968993,2.7463254793080187,-5.732833416275416,4.965749603167139,0,0
586,4.126536173588284,-8.171263250473817,6.589103513848279,7.105617796133044,1,3
587,3.9839261461725934,-9.203682384611263,7.143906309555346,3.477958360463468,1,3
588,4.057243311241445,6.722810271539474,-0.85544510676324,3.576640868910154,0,0
589,0.23820180506640032,2.134895815385706,-3.339491537179285,8.673333699990245,1,3
590,9.552833430764148,7.75997538295394,-6.77517633862108,-6.035052125738391,0,1
591,0.5461335923599167,-2.657666789844554,-3.3184409630774128,-5.1709423565343515,0,0
592,4.30179172846943,6.0831289011257255,-5.006175796776942,1.5223247706177956,0,0
593,4.084581179364772,7.948038801837147,-6.522792872627843,0.5227894615968376,0,0
594,1.8494085458310778,-1.13967620739506,-2.2008216000532457,6.412148851310494,1,3
595,-5.700465699731266,-2.5795370437824334,-8.369089614239009,1.4733161679894895,1,2
596,6.5264683159092876,6.363829358540333,-7.791382657288084,-8.310447955140093,0,1
597,8.647674558988182,8.785599998861764,-7.999711050155163,-5.592188918427918,0,1
598,8.5651827595412,9.731617796125375,-8.352915699683665,-8.553227903605652,0,1
599,-8.39586439117833,-2.42648509182857,-9.184124718082241,-0.04294724835530228,1,2
600,-11.397426703394494,0.22130951413525057,-9.300147409368241,-1.3402835509894429,1,2
601,-10.974419042224781,-3.5473181145911252,-7.134827293792431,-1.0248325267415372,1,2
602,-10.056216350053008,-1.7445470800489207,-9.17285392823017,-5.273354565553267,1,2
603,3.817237012664563,-1.5079402284531156,2.354094304561169,7.427253024150278,1,3
604,-11.308990495907732,-4.759601028615532,-8.603395828838082,-1.6990888204990315,1,2
605,-10.576331167729617,-3.5273676653554764,-13.857421127011214,-3.605108361814517,1,2
606,-1.6592370767463303,1.1673978754367642,-3.4444292551407254,0.9307535595823154,0,0
607,-3.22302008373926,-2.1545866448797133,5.708559809982416,-2.6824114545783955,1,3
608,2.7977388319942667,10.37913811779545,-0.9706782672007095,0.7163957752398573,0,0
609,4.063747390634225,-3.9552986547572955,-0.13857106409096742,-1.7772297087601845,1,3
610,0.9852368321570866,-3.8012980084601318,-1.3786864368189011,1.2793406126028257,1,3
611,-10.52103045447311,1.953780517824475,-11.170397299291437,0.940515719109307,1,2
612,1.2551854948976076,5.215154913087581,-5.327185703776812,-2.7036016653556594,0,0
613,2.793390646100451,-7.529376613404904,4.8633001741170165,0.3101189363579797,1,3
614,-9.803598476781888,-0.8971252447947293,-13.681521073287744,-1.0508270040753342,1,2
615,-10.399079945999603,-2.7114580604819425,-9.818172173492702,-6.557233792284292,1,2
616,7.390089368772897,7.39275750143168,-10.139520768143544,-4.851716068647127,0,1
617,-7.538938044519611,-2.495550837306998,-9.754388123521904,-2.104721142864355,1,2
618,9.36334052164645,6.04297300844701,-5.806433765934294,-7.096231850361021,0,1
619,4.492038165956924,-3.014339224635358,5.541278618365164,-0.9570141453047452,1,3
620,9.179169537339405,5.397050656347205,-7.4652050440275435,-6.41007752732468,0,1
621,1.4166777694597954,0.2929651925301089,-4.777115535895323,7.593523255856002,0,0
622,-7.100845446179587,-2.2888155918064017,-12.757496005356469,-1.3782407157959462,1,2
623,-14.016350445819382,-2.102543750698806,-14.235901833809645,-4.775803252635419,1,2
624,3.6059318149429207,2.216550035428578,-5.475313226492016,-1.4051838242297205,0,0
625,8.130142015949188,6.821091455186599,-7.1422974408781075,-5.756789412051256,0,1
626,3.3446192126067924,-3.2517030991588074,3.969008828993317,-2.439022564490328,1,3
627,4.617635850251517,-9.206736458690484,5.8395936467136185,1.2558589263516313,1,3
628,0.13912828972425795,4.5745493704798506,-1.9115881753407926,-2.837482187580315,0,0
629,7.416803724185613,5.560914657928733,-6.764647652277216,-5.595811466086758,0,1
630,6.010832124727717,-4.789304414282406,3.0853935122419003,6.01061272098598,1,3
631,5.370253414819114,8.337379219553755,-7.433010626654233,-5.913314762627389,0,1
632,-4.667324331947023,-7.20941754340781,4.495414112417616,7.534813666768401,1,3
633,-0.9337138662800548,-6.301792757014323,3.1917966059213976,3.682923332546299,1,3
634,-0.2649987471619384,4.61278573202619,-7.17335177612775,4.010608485795248,0,0
635,4.7513897854002725,-2.177632509124613,10.446990917949758,5.8768325275725095,1,3
636,3.3610326887216457,6.093103139207244,0.7992650669564982,2.774697951728817,0,0
637,-3.060503010909934,3.9615101202043266,-6.956369170240382,2.861964605703064,0,0
638,5.481134655787009,0.8061394665826223,-1.642956629867797,-5.369302994366317,0,0
639,4.191233042661203,7.9517273952705105,1.315316971207758,-0.7965529693517976,0,0
640,7.8498681656270035,8.42362282497301,-7.172507662903439,-7.4484672366898215,0,1
641,-13.66793678105343,0.19508440512856606,-6.009511632578198,1.8179659734069182,1,2
642,9.953118231328347,10.182706628324892,-8.94159800477515,-5.015571786552148,0,1
643,8.168313587487281,7.038898545391495,-7.887452467636925,-4.877220012098948,0,1
644,-8.434231320652863,2.591779887099691,-11.409140037785376,-3.454569838982404,1,2
645,-0.8848183166515069,-6.765247084674526,7.249402918705902,-4.036810423971704,1,3
646,-7.434948488324246,2.2853932429784574,-9.193152768648675,-0.9433048663986173,1,2
647,2.3447926739653617,3.2710915412106445,2.7121839223422217,4.594289453197284,1,3
648,5.273339610334224,8.452101216108483,-6.76882310635146,-4.0807180044288325,0,1
649,-3.476322731129679,4.336275243764412,-11.003441453808506,1.7108135238209112,0,0
650,7.536392733387728,7.780700420370231,-4.732893734025415,-4.939155378908129,0,1
651,6.361344035452082,10.983688880577372,-7.832033220153739,-5.677132952468608,0,1
652,-1.5353238773092768,-10.404902055548444,1.3670386302687079,1.3401074314395773,1,3
653,-7.686700946823945,-1.3998180300184198,-6.717356167622283,-1.7404180150336188,1,2
654,3.417017755575935,1.5596139618315625,8.250542472351452,1.3947087352390928,1,3
655,-1.9731298394175387,5.194928707598418,-3.767624926038809,3.036669432990333,0,0
656,-1.0252285100556673,-8.009242558218842,6.62060669189921,-6.444175083383424,1,3
657,7.565332655012293,8.939088142839037,-7.991828608945758,-5.641469339364792,0,1
658,7.599635246557561,8.537912071511355,-3.984611839708459,-7.485625013635088,0,1
659,-6.841405705260892,-2.685071116357518,-8.33744862129128,0.5622066643911208,1,2
660,-0.4160905585833685,-0.03869764219569305,-8.45082756482891,0.15731230171493227,0,0
661,7.025761191573299,8.270803016969104,-6.952815284101691,-6.498948266062916,0,1
662,1.4109561533315598,5.809113722335832,-3.421361664469837,2.7564230601112003,0,0
663,-0.6111718773757353,2.1608867840729102,6.044314247514606,5.571209543552412,1,3
664,2.8592408353666094,1.6477848273815314,-3.746467179086609,3.7221987969537444,0,0
665,6.470088004990596,9.149352431419526,-7.943231300680961,-6.7844758017641125,0,1
666,-8.458428281611633,-3.598538077707851,-11.794689112210987,1.1171128281196678,1,2
667,-0.4134758657249562,-4.144828633507358,3.8227192638730316,-0.7382449248172356,1,3
668,4.025282263346145,7.699640296353588,-7.663268006432446,0.09839658661813443,0,0
669,6.580242692281491,6.868315983880869,-9.16833716063879,-7.3540788636694225,0,1
670,8.650117929723365,6.222746389362035,-5.237609496241224,-3.086717203057763,0,1
