,x1,x2,x3,x4,label,raw
339,1.050353620324986,7.2250701659353815,-12.61448739973985,-2.531827301445805,1,3
340,6.611519888558105,-3.4694915070957277,12.266533620047245,-2.1350532633347363,1,2
341,-3.7052628255217135,2.849043911828846,-0.7778417088149796,10.034948256462759,0,1
342,1.8858556116593894,1.2457660859810074,1.9723040375275829,1.2997201056150307,0,0
343,-3.423357076855194,5.5433835906639555,-2.1599960329445183,6.153360879022081,0,1
344,0.23754975975707127,4.608800028322683,1.209525774527919,4.955430211162977,0,0
345,1.5192318276725465,7.422351339019059,-14.624621746633533,-10.94156772999457,1,3
346,5.547751614619944,-0.3888099460770551,2.9131746074613356,-1.1506974065971918,1,2
347,-0.026734944832033314,4.215368711041528,-1.2015707327475744,1.2151907826978932,0,0
348,-3.5612934149571025,1.2463440805271968,0.07298177053527177,7.93652402673071,0,1
349,-1.1076619918514685,3.1074865008873456,0.7325708516422951,9.202683430692755,0,1
350,2.5390560259601456,6.203896588353883,-10.641282894348942,-4.971969583470335,1,3
351,0.9368722269368197,6.119001566430775,-1.315839480849185,1.5315730084233514,0,0
352,4.634823594699771,11.205642509838617,-8.161092408232827,-4.608963463439077,1,3
353,1.5639318710701424,4.181597657340076,-3.469635000365722,5.4670433352601275,0,1
354,-2.4452963252303546,11.357803026303442,-10.801836527419614,-9.870042026313397,1,3
355,7.753884911667072,-3.0052302632393606,10.650816190471778,-2.6958362287487123,1,2
356,12.549803613029765,2.4944427842808308,12.487171716943319,0.33285756385027016,1,2
357,-0.5591042687539787,6.182617735444503,-0.15809935900092986,0.12127463085125889,0,0
358,-1.1388197732143064,6.796456441914716,0.9307542576716892,4.7854158740131325,0,1
359,0.02949638380798847,4.160987994785835,-5.290655277248836,-12.440440244016663,1,3
360,-1.1410846793841982,3.1085232093969504,1.4851003322135838,8.14444958921197,0,1
361,0.7775172013634447,3.159722101055018,3.1761292413904396,0.12272926073888224,0,0
362,-0.16600587994349025,12.384295962064892,-5.735779089579509,-16.484386053718616,1,3
363,14.191277740748948,-5.32112301976058,5.00315982771809,-2.0634438507077855,1,2
364,3.4270216016635393,13.253813738561707,-10.77357315800949,-10.689261366546802,1,3
365,-0.5063997157924072,1.8694468469349774,-1.0547790095748089,10.909676524636547,0,1
366,6.673798141814123,2.015840344839284,12.32775237223128,-5.073185168955811,1,2
367,0.21006073266671765,4.333187413939929,1.459846906893504,-1.4150155078753102,0,0
368,-1.3931166535348078,2.3868689829639607,-2.2033542521227814,7.290754698621979,0,1
369,1.5227254753045167,7.108900678095392,-8.637001668062686,-7.634528472819241,1,3
370,0.3043935888106376,4.926224316197344,-0.14232118346261968,3.686652839861676,0,0
371,-4.617063221905901,4.564800400300167,-3.613681578204468,8.388888688744874,0,1
372,0.7904260078632113,1.510476846352121,2.2489471729986383,0.25993440043828586,0,0
373,-0.3563624783060517,3.4096219014948184,2.6706281341580973,3.0806162290650247,0,0
374,-1.0930396617794644,2.7455256861353328,-1.056391800649702,8.579326608115595,0,1
375,1.169685652732991,6.024514663936493,-11.346526159546434,-2.7516467849612267,1,3
376,3.7155551424574838,8.557808805067163,-5.121496624121757,-4.3982991126000615,1,3
377,-0.061253890893898655,8.36167378821908,-5.125095618185295,-11.850685114418548,1,3
378,0.18295431210837476,-0.6450973619371805,-2.0345838575998174,9.687061891718837,0,1
379,-3.080834988970147,5.937038272005413,-1.3686721931780619,6.964006432482079,0,1
380,-3.0340217120797717,4.638135212528907,-3.6911572778077177,6.691974717257086,0,1
381,1.0915781540095373,1.4748038515368767,1.3166243614254278,7.204628987306483,0,1
382,-1.19832567360413,4.752969044100302,1.9891935042639632,-1.0670790267420036,0,0
383,-1.1510294658866378,4.276129208403967,-0.5886230825849095,9.106612728272856,0,1
384,0.6555893642642996,3.639647259434561,1.6049375524632867,-0.9996604997149323,0,0
385,13.483861791818658,-2.8599906154021157,3.3271675987147495,0.37869348759004723,1,2
386,2.8090190042215006,8.229885804579428,-14.929256684767852,-3.345582667783119,1,3
387,1.891129240922064,2.0956457219203246,-9.515677306122589,-9.373257436402211,1,3
388,1.439832635568971,6.717551973147336,2.90844752929953,0.7021643662150918,0,0
389,3.633925722534917,6.196739409552731,-11.508478504093517,-11.318119995836515,1,3
390,6.304645961292692,-4.34444773866621,8.08008676343813,-0.5783804563416388,1,2
391,-0.9540207889179266,3.701436563441238,2.990401233878919,2.398811938374756,0,0
392,-0.7062936384602041,7.119444791355223,2.327011512290953,3.5273230536903952,0,0
393,13.781218140323894,-1.5920203345829123,3.5966966334269603,2.1857787619471067,1,2
394,2.1925309425554858,4.345185120671274,3.266285963931513,-0.9574334878402417,0,0
395,6.045395224221498,9.161317982828708,-14.265216339111689,-4.961103489230413,1,3
396,1.8659575119237317,4.717809893789339,3.507714553190044,-0.4559386240865009,0,0
397,0.18378337020975666,6.55295238561745,-9.121677180120948,-12.956363092588036,1,3
398,2.277277097120987,11.820369442760109,-11.630924784183703,-6.540500451071269,1,3
399,-0.6174133818577967,4.714943192399361,4.41234083287736,0.20739817229069712,0,0
400,0.21296802047762375,4.982081537299931,0.5111760926841782,1.3223650236729065,0,0
401,3.3697397994657927,4.970008158734838,1.0605234630968607,2.788945799425402,0,0
402,7.583273386127292,-3.7945686447736433,4.888168270450648,2.3751456497455736,1,2
403,9.976156578424806,-0.3516441916081392,15.770277496574055,1.3338553043270291,1,2
404,5.946991568271506,9.211633836711002,-11.909500555163362,-7.993907339861111,1,3
405,9.813249024189847,-5.682888813926212,4.120336332280524,-6.268308208256003,1,2
406,-0.5882606626453852,4.003399033807591,-0.5525671449335752,1.5995972835919705,0,0
407,-3.1070217614243942,11.573085520247261,-10.830339662161984,-9.4544483758641,1,3
408,1.9304569024531286,3.929246011972458,1.4607924687474458,-1.8212589661194087,0,0
409,-0.79762350598756,5.683450807097144,2.8342564716050926,1.3671049872236343,0,0
410,-0.9892784284330299,1.5363365898335402,-1.2790295877186437,6.876451069829079,0,1
411,11.653772040507425,-2.08257837545099,4.267712426341616,-1.5472168179782755,1,2
412,-2.9968350054200843,3.186415289180678,-1.6518548740869698,6.512987377885233,0,1
413,10.204884992973811,-4.378708314568776,8.239020755512355,2.0121397482322427,1,2
414,-2.221107318132854,7.8720325341019635,0.5587877333968272,8.923873166040856,0,1
415,5.50848718034497,8.429717176735501,-7.552969544221074,-5.901024872411146,1,3
416,9.562440158924302,-1.9939206630735473,0.6425029521072299,1.6892277927229076,1,2
417,10.677290268721968,-3.0071467747718357,8.105144535306842,3.083324618437007,1,2
418,1.5944835587882005,4.623892902641144,0.6226521404109284,3.963499459996287,0,0
419,0.3910790366329079,4.566767554811194,4.124626371665798,2.920076265674323,0,0
420,8.963668683524336,-3.693336054992675,7.740903379240229,-2.8410287919626436,1,2
421,-1.0869174482080384,5.9310395566094165,1.9621640891079892,0.45371891031647155,0,0
422,3.9010679502090446,5.976366715819872,4.274066389378955,-0.5865719116899344,0,0
423,-2.112920282527451,2.2254785960826666,-4.938881902435108,7.4886754834047675,0,1
424,-2.05583291321419,0.34902917489832497,-0.8782835093429662,11.15594005187386,0,1
425,0.2659331373845403,4.479917169725293,2.438855054089298,1.236554555714419,0,0
426,2.2506642820503653,5.857124638618971,-5.196178027658789,-9.085949901440273,1,3
427,6.39311819899433,3.19625156133485,3.1980683396435943,-0.4397426498590902,1,2
428,-0.6122961431351521,3.6140804354461897,2.0266390480074223,1.535399937910868,0,0
429,14.353648920478467,-0.41372879655097683,-0.27049653342697066,-3.169317045460219,1,2
430,5.3291672821517935,8.788873355616941,-8.548210329191319,-2.8012494729989497,1,3
431,11.663471226631234,-1.8033908558799143,9.01220041601372,3.1909349760621097,1,2
432,5.340113165437361,3.6242017497003767,-0.40337865260730554,-0.2518875413836319,0,0
433,-1.582543155383958,2.284568937386604,-2.279697438507191,8.17424590304884,0,1
434,-2.564438250047906,1.052915348231488,-0.9247762899301766,10.427651056273666,0,1
435,-7.745083889020204,8.369078483298399,-6.0597173380608345,-8.236633054751831,1,3
436,0.7513829765600162,6.1165611036924705,0.15993742054780546,-0.33134221505150463,0,0
437,10.380350967794099,2.699745614672201,5.664615615241354,-2.2837270432334904,1,2
438,13.626858382163089,-0.3028774993839751,13.258506241775736,-0.16759275244342053,1,2
439,0.8330014785995652,5.011310099936877,-7.31612102589279,-10.098502572253224,1,3
440,-1.2163218029680394,-0.9018268396113798,-4.069174642975199,6.953252573302958,0,1
441,4.916847512852176,10.120604355171167,-8.119207980018016,-10.005694201676809,1,3
442,-3.737721782928741,4.861837692800812,-1.5383906851394753,8.022694618325502,0,1
443,15.947983925891188,-0.8125850115592923,3.5882835684852954,-4.7734968185729505,1,2
444,0.2934728185205635,5.522180996411239,4.385288618480762,0.38784995246333953,0,0
445,0.9968443737073092,6.943294658945163,3.2165747104133198,2.2376725732810834,0,0
446,0.1292777438555246,8.27187981917568,-12.159591070629158,-10.426548332170274,1,3
447,-0.7416734977953481,-0.5455877417638537,2.0072423735922227,8.4244220286485,0,1
448,3.9747520280923725,1.0816425086588963,5.685096225059328,7.224921563622097,1,2
449,2.3560579594055113,6.591231745804199,1.9032442560451115,3.197973250248865,0,0
450,0.7527638750442636,3.802900665896093,1.5355052145639254,-1.9213882633047201,0,0
451,6.567370572093743,-0.7390138007961486,1.1036130093070238,1.8437430029641104,1,2
452,-0.3090261661199869,1.8854104692730296,4.350421098167525,-0.26199543053845,0,0
453,5.047862776777141,-6.3039601112299515,7.841695687278397,-1.0375007876217905,1,2
454,-1.421086301501799,14.04210982292812,-7.974178364485535,-5.406293343720828,1,3
455,4.920159581730545,5.1054736588936604,-7.724908729608319,-9.281501338554683,1,3
456,-2.4393575786089183,7.77628097534759,1.869337244191994,2.613602391186786,0,0
457,1.1139000194201287,6.836838753061476,-4.87520717688296,-9.260869679723942,1,3
458,-3.0790173413521496,8.301165454989906,-2.6851541366686,-5.30018411594644,1,3
459,1.737360382777569,4.46844943379994,1.3014497658740038,-0.1945279729743541,0,0
460,13.268566399765096,-10.150517749328078,-1.844053132926633,1.8500021045070874,1,2
461,7.290997958751601,-1.0910481576229323,0.17723063770911995,2.5725791091563988,1,2
462,2.430258738782079,3.055459775781549,5.873013110001913,-1.5485911376890233,0,0
463,-2.4153421365745733,3.396420282115355,1.5915874583571346,-0.29610450427699186,0,0
464,7.9783730055274455,-2.8494631684520755,2.439824733441364,-4.83513305122795,1,2
465,0.35855948824931794,3.9087544130405494,-2.7216158578603276,5.492786700161861,0,1
466,1.6899609912255427,8.645589392180533,-7.554600906049641,-3.8754222392665394,1,3
467,-1.686245075970728,5.330450367282233,0.055596658835171064,0.04519446331652299,0,0
468,1.435094381727481,0.633797269975136,0.24272451009309393,7.3120593743473465,0,1
469,-1.4525634296928562,1.7888326748811083,-4.548843562064759,9.257885975085507,0,1
470,-0.4462028398006148,1.610952463324008,-1.3659792396518582,6.44873530213313,0,1
471,0.8899053897699595,10.48457300264497,-8.342304838955847,-7.1152177360651105,1,3
472,1.7578242213141215,5.849358400586116,-12.61765794636172,-7.143483029411755,1,3
473,-3.393625541645706,4.895406823590754,-4.622769953784642,8.98366962434031,0,1
474,11.551443347397466,-5.635639445612567,0.3403746236710692,2.5203044226276123,1,2
475,12.999750033329263,-2.7621936855490836,8.593809171098647,2.183345704969451,1,2
476,1.2894801492423351,-5.740716401066768,6.196275622902311,5.730503909982858,1,2
477,-2.163787730212092,2.9018707330327023,-2.2675073670600137,9.869553163991943,0,1
478,0.6349959555266818,4.118963606181625,2.414342685929051,-1.1351669756902592,0,0
479,-3.7619200169508478,3.009674089993556,0.35985757241265937,8.871403914598046,0,1
480,4.923349315235967,2.1522280259206146,1.4404076390289482,2.475542881710413,0,0
481,0.8052144423124548,4.3362154077339214,5.16629491974324,0.5374336164409897,0,0
482,8.636236736510158,-0.6794313580071176,5.472724614266534,-1.095132338076748,1,2
483,-1.2217322782126874,2.4959520049239257,-0.384584061787411,8.261394371617856,0,1
484,4.976661473334428,6.943873059055702,-7.9054528159439785,-6.608691540724066,1,3
485,2.9145010668331075,6.119714508970982,0.6871822757153567,-1.5688738896597267,0,0
486,-0.40753992002344264,4.480946860476625,-8.106358159678395,-9.943798746088355,1,3
487,1.0770134187425282,3.946321851635998,0.7733847640954725,-0.5955896919625203,0,0
488,1.5940583376002677,2.549602506731615,-2.052299078843978,7.048603648977716,0,1
489,13.697274420872942,-1.9756385479991614,-0.6572956653853543,-7.174735993385158,1,2
490,1.0532362737998588,3.9889425816176636,4.633414525529151,3.3691369648173737,0,0
491,0.45152374819490115,2.890412103292192,0.3617683915499894,3.72608926265412,0,0
492,-3.420953900140069,5.699592404288927,3.6048897422455335,11.143067029083443,0,1
493,2.9724929433974028,-1.0333598719715147,2.8260358141562474,3.5571893851749934,1,2
494,-2.066274112803932,7.614716991721785,-13.770751759039845,-7.77513118776913,1,3
495,0.6289808194541016,8.992452022112325,-5.010821289281256,-11.952860941615825,1,3
496,-1.3657897809031827,1.3156640154375174,-1.2113524682353372,7.675470856046532,0,1
497,-2.469373523924552,2.9228967741989207,0.7801984467220393,8.156560724415204,0,1
498,2.181961832860342,11.953964440477082,-13.844275839722037,-6.115669740556289,1,3
499,11.375724614303351,3.9378944328550487,-7.962805116392028,-14.5706670435357,1,3
500,3.5329136967633583,7.196150415139803,3.6187026176323833,1.8769701197087927,0,0
501,1.7530944632224903,2.2023070773756386,-10.644125143763326,-10.10818845690647,1,3
502,1.5571119375592533,11.373690736507045,-13.46910012934256,-8.889212126102967,1,3
503,13.265029995737676,-3.3236773720530954,11.592063601924625,-1.3440736691786754,1,2
504,3.927491152643548,7.910057246832792,-3.8080460565124445,-5.685644411210971,1,3
505,1.9866303133912586,-5.835764109426631,6.181633816425013,-0.18224451024856125,1,2
506,2.551299983104755,3.4196556092972132,2.5113779596315915,-0.4504605672925843,0,0
507,-1.3588354703005177,7.190735926014707,0.6701053258128229,7.668487309141961,0,1
508,10.662494311126071,-5.043467832790061,10.96212711616561,6.366403145522221,1,2
509,-0.7860476034612374,12.908268586442638,-6.957343694235405,-9.467613790533616,1,3
510,-1.4568129558953413,5.6498949345632,1.5353345315765257,0.5049708517521481,0,0
511,-3.765006368648338,5.646053803266851,-11.285616981726605,-11.645164915635188,1,3
512,0.2981232011472965,6.359949797786838,2.405587714796029,2.5403783982427783,0,0
513,-2.177888184810626,2.8786249728833035,0.2632527347639888,8.679612416192358,0,1
514,-0.20121364156552635,12.34007907677042,-8.122849721426219,-6.150853174246263,1,3
515,-0.9408868467253877,5.624092210742402,1.122914257701632,0.10604732209862411,0,0
516,9.235275325987988,13.556186295167079,-8.797571009276963,-5.579639357060364,1,3
517,-1.0228452092074876,6.7407995982205495,-13.753379371834518,-3.3205824447070267,1,3
518,9.489997249901657,-7.783354504261867,2.5578921815581217,-1.879035403103035,1,2
519,-3.5659644387606675,0.8021145892144608,0.9307968708853407,6.82346190953074,0,1
520,-2.8176071518502552,2.5839225674800517,2.1202444212762463,-1.8889445075535058,0,0
521,4.774776251558482,4.499343305271517,-10.544813194634424,-8.379415098887826,1,3
522,2.0997782649218704,13.268012742549946,-10.47511281637622,-6.826844302306329,1,3
523,-1.3952275733047015,4.434424186256715,-1.3179639351005463,8.490783124589443,0,1
524,2.8203343176265654,3.9098344600739705,1.4708527209063762,-0.0800346074673175,0,0
525,-0.1303669168543462,5.933455741876702,2.4346976994134586,3.2342172877012265,0,0
526,0.6113591516937635,5.0529423686196235,1.3952660609855931,-4.225973532694617,0,0
527,1.025359962805604,2.8675679776398457,0.9853204316469344,8.511219470154511,0,1
528,-1.6034873951946171,1.0672023055007192,-0.9909915727044808,3.9728124196328665,0,1
529,-1.0121431525102462,8.837582539593758,-8.53692298013239,-10.01089376503396,1,3
530,2.217057535748369,5.202884465307841,-8.203353832891592,-2.693330130950515,1,3
531,11.754748676784745,-1.2468867538053443,4.444234668764582,-0.9598658637899558,1,2
532,9.750898511395452,-0.7250518089019036,12.127674697791917,5.379940743861888,1,2
533,0.8106721382068738,3.1878114972415967,3.950278231440361,-0.9187898493704214,0,0
534,-2.066784984649969,5.109806702739798,-1.5865580799281953,6.840762145238221,0,1
535,1.5323028494954145,5.900427553925775,-0.47177562870351375,-2.09238649907723,0,0
536,4.001241981629729,9.646205758431048,-5.080976337774958,-6.2269557846734145,1,3
537,-0.17424176963805182,7.095165154902352,3.8525089511767456,0.13506508021458463,0,0
538,10.624313918992184,-6.5908790438862646,9.982618913201588,-6.4997447039594585,1,2
539,4.977698809788058,-2.5397657903120923,1.1202296095835038,-6.0491675692538625,1,2
540,5.755551735095763,-6.106253671853867,6.1581470394911495,8.506617227632095,1,2
541,-0.9466692008711942,3.003737806843113,0.005877440966595593,8.982660400529385,0,1
542,3.2204957131668044,6.7659876582813645,-8.717433734155483,-7.130848417231491,1,3
543,4.587205485394232,9.593666922066449,-10.39943570810807,-6.117678206709186,1,3
544,-1.3949986638843508,2.0148625009808305,-0.3764357286246933,8.041643081823645,0,1
545,13.28651076808559,0.10739884354386398,1.7094518040332778,1.055071047911105,1,2
546,-5.626339435890998,10.727753816698241,-6.636816942865325,-5.731875433950349,1,3
547,-4.062937956301198,1.350152899233488,-2.7583441276542437,7.310075860319374,0,1
548,-0.9443302242668193,4.693891767161404,-1.30648342294164,7.6049944869005195,0,1
549,9.14911366549443,-2.6168631620727476,7.257566967811387,3.7136676870952554,1,2
550,9.23771259067738,7.9709331246622055,-6.066525832252253,-7.005368331562328,1,3
551,3.8365941310785807,10.470378867040585,-12.158161238401641,-9.272326477293712,1,3
552,15.572725081689065,-0.9245545481582917,5.3983193987410285,2.1227268940502944,1,2
553,2.789806641644398,-0.0007819273126195014,4.042355859455285,-0.16520355884808535,0,0
554,1.447987079793649,10.186729772979266,-11.906140625859795,-9.400059011835644,1,3
555,2.2703815747050387,14.90446793633853,-4.299376215749639,-3.693126128795103,1,3
556,-0.4577861945468833,4.3424058216065315,2.0365205123987753,0.9170049022856239,0,0
557,11.099685405472812,-0.691627481624675,5.415069314266,2.2908052371461887,1,2
558,-3.199660012791902,3.182056107177109,-1.1601699341910572,11.461696722461996,0,1
559,-4.219123625084581,1.8727014793280008,-0.40813359129970694,7.543130188706931,0,1
560,0.9936777091390865,5.514889919462487,-1.013146890865451,1.4083278765376201,0,0
561,6.04900673575901,-3.9050902076851433,5.233263157928274,-0.7095857605617006,1,2
562,7.940769865885349,-3.4718429608864714,11.003279512845454,0.38359504506497727,1,2
563,5.323333834267668,-6.668011783464153,2.2903831152803638,3.2573320823121112,1,2
564,4.107879094826707,-0.44189365073563347,-0.4007718880728408,2.793063794880597,1,2
565,7.817286377506812,-10.004918051170984,1.347662545801544,-0.9427200615976608,1,2
566,7.393588617174463,2.7552500200574315,6.193502072297489,-2.341033596181503,1,2
567,10.276566383057734,0.5269727760636096,6.667655355642063,0.46597115406360456,1,2
568,6.893620673974095,4.101554287638608,-9.943076252695485,-12.555939114903516,1,3
569,15.749929403074377,3.312848365386091,8.890178391940134,-4.530298037158123,1,2
570,2.8837446005416356,4.814390820548214,-4.44520071513077,-10.895282374764514,1,3
571,-0.7818545157912662,6.340943475490031,3.2155472392204936,3.087379520582501,0,0
572,-2.1874274189201675,6.886228820797477,0.8076810667753489,9.689847222254423,0,1
573,-4.694418511620378,7.971688784383125,-11.130995849353969,-8.786277554677364,1,3
574,-1.5070394505208748,7.205164695285497,-3.180336542925814,5.8799805172286685,0,1
575,2.1394438367673128,5.472360991898082,0.8348068771717432,-1.4291656731890074,0,0
576,8.318124212759729,-4.330426116969936,7.343242007407342,4.045951682772649,1,2
577,1.2846480907687132,7.114326988767592,1.9608513281904547,0.8953340068838099,0,0
578,2.5663342204118442,9.232111162501138,-5.625814711116196,-12.283660767340578,1,3
579,6.750647524261741,-2.870554505085253,6.648797000593721,0.91764875986378,1,2
580,9.329195923177233,-6.475552695795843,3.620271017537234,-4.370969164161505,1,2
581,-6.991970129459365,0.6001277997966219,-2.4259089701266667,5.593513442932701,0,1
582,1.6530119648586956,3.151931229848822,0.5905796914387174,-0.07596614600846896,0,0
583,4.229810006305589,8.42320693054509,-9.464703696849881,-8.843592242834783,1,3
584,-0.7606439495825854,3.569173100419825,-0.7082133567462949,0.21464762268467763,0,0
585,6.1758589552399705,-2.9365123378558065,7.154033511663493,-0.5735633772417001,1,2
586,-0.3914485278298194,1.4001660637116387,2.353699724071618,0.22186488390750925,0,0
587,-2.7469122718360466,4.852821933550894,2.4671422532894933,7.806640373286813,0,1
588,12.715343263182492,2.5544791317872333,9.193771174786388,6.094910754956552,1,2
589,-3.442281986565236,11.635554954277486,-8.386981153926165,-8.927953580017514,1,3
590,-0.5899441198656243,1.029653167026012,0.373107425768223,8.787140948656742,0,1
591,0.744189380342555,9.809128951769084,-9.080415901053165,-4.643368195408867,1,3
592,11.570538626047153,-2.439415067369575,5.245604895120568,3.6248171514948004,1,2
593,-3.104125613373457,0.7645368338073943,-2.7872220444411284,7.837894847778367,0,1
594,-5.735731223083698,5.489419373363132,-1.7149499386138518,7.354144705004159,0,1
595,4.614850396929577,6.551838120707997,1.4343006916755714,0.4950259520872903,0,0
596,-0.6173355798725961,2.7337909140863905,-3.1656066093571322,6.083485115622786,0,1
597,-1.9543871024556503,2.111722501248914,3.0730843846057616,2.403996052444973,0,0
598,-0.35796889876049076,2.4179938265894028,-0.3495801084739302,7.053426728879622,0,1
599,-0.4074249152806575,5.411382647530463,-10.880940398086915,-9.687969636665471,1,3
600,9.22762652961534,0.4349898848409919,7.2273016083259884,2.2093944784010544,1,2
601,0.45223620608888637,4.398257886187189,0.09547608950368858,2.41286107832384,0,0
602,14.548351876211647,-0.25070795630350995,4.864499761360753,5.655564745384311,1,2
603,-2.598577301126517,0.7753672146353088,3.277942176201414,8.06381941857441,0,1
604,2.3228265363951346,4.435421573426559,1.3904891841373628,-1.0524910021575402,0,0
605,7.564624254982535,-4.32238544602661,4.551684380818215,3.470980407620669,1,2
606,5.579467113131366,4.3412684744370695,-2.487697853919027,-8.970697969189846,1,3
607,-0.4150152006122301,7.15846576590266,-11.66524287197419,-6.145124595085383,1,3
608,7.9386378734808165,-2.3219514662805065,5.909848260372071,2.421344835816596,1,2
609,-2.1135152936699617,1.629513823077692,-0.8389915801754986,5.415900851009844,0,1
610,-1.6632831374737265,6.4335357975834935,-7.959530437897784,-10.335454510643892,1,3
611,0.3578150094147916,6.780330732133698,-5.4614421506122515,-7.948298983696285,1,3
612,2.551379344078094,4.244756956826722,4.183138650989042,1.2534033415842754,0,0
613,9.069261706783893,-5.269297664135732,6.870178187026939,4.051964547845403,1,2
614,0.18814822256526997,4.157134842013416,-0.19001551857829324,9.231737754734803,0,1
615,0.29880527940794743,4.24091002157613,0.3756421620909265,8.47332907289163,0,1
616,-0.7338108541833851,5.261523569782658,-0.9607181442459902,5.9291346834727285,0,1
617,2.6653575038861597,2.7418819356999533,0.17868035316414121,7.707739673553943,0,1
618,0.969081399790265,1.1900039636228215,-0.4664184492627146,7.816625748477641,0,1
619,2.0422057775113256,7.517586188629388,-11.883760254102011,-8.641630508741278,1,3
620,4.117519316331961,5.827761752093632,0.6066789713174772,4.110408320311397,0,0
621,1.3043788828606875,1.3071842315687148,0.8290085238442193,1.2282747936712244,0,0
622,2.871198467161707,6.822829056843217,-9.649543751705082,-6.007190825149701,1,3
623,-1.8416267897730072,6.417550939269928,-1.194604290093672,12.188505822419629,0,1
624,2.5708047121767867,7.031791797302363,-7.337539030685361,-7.04396888112068,1,3
625,4.650028167748504,-5.016884027704579,4.925385747728532,-1.1066445114699284,1,2
626,-1.4154106167512377,7.66436557190179,0.6145446748557557,-1.695298782914524,0,0
627,-1.5240351581901477,1.4225969364846742,-3.206961271522454,5.888711623769527,0,1
628,1.9915803554854623,3.9116380316580432,-7.618164321022749,-6.401748492177771,1,3
629,0.7543986822766309,4.98459996067656,2.4317742007610943,1.4520921750777358,0,0
630,-0.10630126734650092,0.564005288320959,3.1069118660537587,-1.7970102412349611,0,0
631,12.07555322840448,-2.5270854356199792,3.3694235348295805,-0.1587398219216839,1,2
632,8.831525679498686,-2.973693492598334,3.0951996271195057,-1.9395532599468042,1,2
633,6.8093523059186545,-2.916165803607517,7.983508813727079,-1.4872611559502222,1,2
634,1.5515802513366075,5.87192511396045,-7.482985261621434,-9.14396986810987,1,3
635,-2.191347780695628,0.4543476860526874,-6.664869935223459,10.081658015339034,0,1
636,0.25409088706788596,7.230533862142387,-4.753788927991798,5.761473321839435,0,1
637,8.506226000706997,4.201349031725339,12.455062210374482,4.783896235620934,1,2
638,2.942158191033605,6.97616781863279,-8.287066280986506,-11.815666848734372,1,3
639,-3.500141734455225,3.0835934964197156,-4.381254970817923,5.157628004371926,0,1
640,-3.4749338681340367,1.47441196761535,-2.351132019891037,8.76385213108249,0,1
641,11.643144135111617,-0.5617665826197502,7.5200101955306415,-1.677986865125821,1,2
642,-0.20941332325461026,5.447510501098737,0.8840404720918384,0.4092133936358237,0,0
643,-3.030145380026934,1.980101604964346,0.12392955629505398,9.647548586480037,0,1
644,-2.7907620159077084,4.979111977164337,4.115509691929251,1.0067521540280822,0,0
645,1.349918563409761,7.0572564531161355,-3.4807565952191304,-4.4995470247268345,1,3
646,2.7161558526082876,2.6281496294968987,0.0066851193342118975,0.38471236080268945,0,0
647,1.552317334021232,1.366437410860605,-2.3529692713193286,7.235377403788759,0,1
648,1.9797240161709744,2.694568769681551,-12.298888268701985,-3.678330778216858,1,3
649,-1.1123008071643061,5.935019143720508,-1.365833045567439,8.37779453678676,0,1
650,-1.8936901472514869,7.585007279916628,1.1980284401578167,0.16081915050663953,0,0
651,11.006191839907084,2.126568863701202,4.3785814636708755,5.242795554435712,1,2
652,4.363935507351291,3.7878048173682837,1.371862378213795,-0.5556669856941139,0,0
653,1.9341682457282645,2.1511254069133163,-1.5646263606968995,9.336060471104965,0,1
654,0.5113078031351059,3.867176749891801,2.6683279230719883,3.3724390599143192,0,0
655,0.3247832469453681,3.7953116621830096,0.29159297509225546,-1.4908179662519485,0,0
656,0.5434849569359136,12.34977335761549,-8.02273286195308,-10.578385102028568,1,3
657,10.956343594304203,-0.37407963068389005,2.077255727651855,1.3749636785593635,1,2
658,12.32859750064565,0.692423327804796,3.9514586991009475,-0.00717824703427683,1,2
659,-1.1309418238606588,5.611532378284533,-0.6593216781215272,0.5398327923567838,0,0
660,9.036295235725285,-1.482759147359899,2.3680722813680863,-3.3244973901529806,1,2
661,-0.1339499768583854,4.599516225294399,2.894068586965884,2.6603612806883543,0,0
662,1.7640978212522418,7.223549805588605,0.9321693387265884,3.7266695954789384,0,0
663,2.680862275635505,-0.6069698001414883,7.813341261131642,3.7210310679139442,1,2
664,1.8564256430438255,4.015245014399437,3.353425454918524,2.2828042904435875,0,0
665,-1.2535627671247571,4.627532579044896,-7.30676901063792,-6.568918061226244,1,3
666,1.3123218678952213,3.0261073623720605,1.6477575256639287,3.6932903700693496,0,1
667,1.4479752893243416,2.633345401937918,3.4708980973820642,0.4780723156246949,0,0
668,11.209424909714013,2.902144238371527,5.833085150243104,1.8470685047443236,1,2
669,-5.65184492370176,5.6587313692249905,1.9073950456804432,6.227635500773616,0,1
670,0.8623726210499562,9.767699268441621,-11.646162646019713,-7.515411627206365,1,3
671,4.1173553601294355,-3.0656699925046,3.174346255114994,3.0585168331761317,1,2
672,7.661415457473331,1.9868121699482941,0.08106004500129949,3.05475130189569,1,2
673,5.211465067914838,2.710839891539714,4.4429994221472935,5.266392564118078,1,2
674,5.160284952149059,-2.6045675577057246,11.239038413917836,2.507059581788755,1,2
675,-3.086445772642163,10.257950715507205,-8.38148356879508,-10.600201745987722,1,3
676,-4.3481287353836215,-0.16879000900941454,0.6250949845569183,8.275911059368617,0,1
677,2.005536553382661,2.047379012625004,2.8574144252906772,1.1473570534216049,0,0
