,x1,x2,x3,x4,label,raw
337,-8.611122389142432,-9.272658170901686,-4.1334546287231255,-2.7854431371548793,0,1
338,-6.113585437752306,-0.20675667602904824,-1.547815039761354,-3.7291702371265165,0,1
339,13.828656944043818,-1.850379566988524,3.311731477840746,3.0044011236461055,1,3
340,-5.6715124578047185,-11.22788415497985,1.9388810112895176,-6.609361817660907,0,1
341,6.252896033647686,4.836332769423362,8.376375556306781,-8.903817515735811,0,0
342,3.7122078295556085,8.767208168310773,-1.598748462477606,-2.5955669672317603,1,3
343,-5.624469203101148,-6.7895441626270205,7.0311885448826,-4.369609061183878,0,1
344,7.789140099210303,18.808523075313637,6.646124482188267,-0.08974553422001053,0,0
345,2.882092516996202,2.7358719206586595,1.618308129815089,-1.6873920819281243,1,2
346,9.65524491941862,9.278301294914877,11.645601772540433,2.7973127204439656,1,3
347,-10.759848370495579,-8.553168033266477,0.09784184851491706,0.14058623827852434,0,1
348,10.003148712601895,1.3223096411685469,-1.0525276156537022,-6.57890212029638,1,3
349,10.839384565115047,5.787503374038393,2.9700387942965665,-5.535941336313946,1,3
350,16.375810689115703,1.4720802588135928,11.819783610078737,1.846436808888363,0,0
351,9.373790355615332,10.017327670167546,15.152444494423525,0.8834064607677791,0,0
352,5.753189811797199,-4.913832085004036,5.106801866546249,6.132602702862029,1,2
353,5.4573833174707795,0.02420609369285176,-3.6934194999112897,2.557628233242533,1,2
354,-3.577822939363055,-9.184313883126359,-3.5733479722111,-2.766467167379883,0,1
355,4.38830985413723,3.1330901071156863,8.63906032262878,5.267005051838773,0,0
356,10.343709126164931,10.393662684726648,7.725198664296223,2.0495216914619596,0,0
357,-6.103250285283202,-8.827462357512644,-6.110416122228202,2.762480542851672,0,1
358,-6.397990140671834,-9.19383567640751,-7.599435722516285,-3.2627731157791757,0,1
359,7.953571552913706,4.242397013143487,13.28269603216998,3.26277148786228,0,0
360,14.813563151519272,4.531366726484952,4.890368562831036,6.361274658725892,0,0
361,-3.799433828435579,-7.414225687283881,3.322113108128308,-6.917502278343507,0,1
362,-6.528485485085568,-11.974634201050062,5.23652036165023,-4.468718476520085,0,1
363,6.8473948076059425,13.1972864201668,-1.5413249344861075,4.938892459210783,1,3
364,-5.280932928306174,-6.90346305930024,-0.33686744054725803,-4.022824082784878,0,1
365,2.9217338458180313,7.021203637051092,1.113676676430801,-0.4757515026939916,1,3
366,7.58726629894565,10.061411620219706,7.145015542964627,-1.4386611332734125,0,0
367,-0.42609064873566416,3.8763911301026495,-4.4698808846345175,2.6844516257490527,1,2
368,3.2559985063634302,-3.996076846516443,0.46694097749131824,4.5693476719630475,1,2
369,9.671249094195474,8.825375707062443,2.1969807118096454,2.081859226194666,1,3
370,7.240084786717403,6.299286523719141,4.3278259756925745,1.4631282415808151,1,3
371,-2.9221292737381854,-7.624262720342858,6.59310190389892,-1.7507728588737344,0,1
372,-2.4175493247851056,-5.118063219024595,0.5384212753093349,-3.2568574926955227,0,1
373,1.875409560353066,4.847775970833266,-3.974847987395459,-5.73809492439064,1,3
374,-0.8103757267606877,2.6349093154742955,8.970627108619341,-2.551048641316932,1,3
375,-4.458806189646381,-12.487342281444176,0.5228065228292174,-0.40287198424375226,0,1
376,5.952885702229546,4.006226161255209,-0.9746869889432341,0.9549498236367793,1,3
377,8.961740702539904,7.190772677861262,15.335482686884728,1.167945430750759,0,0
378,-2.9171158537186392,-12.317476308857561,-2.421443201800727,-0.3395779882074079,0,1
379,-4.868160289677263,-8.17401030687838,-4.271120682473711,-1.0468972161855987,0,1
380,-3.3038310390501815,1.8125825568232168,3.2020610451361646,2.8156498050439014,1,2
381,0.9055769772630091,-5.34446326026756,-2.2695055811385076,2.8225033546402676,1,2
382,3.817471671448424,1.9925579028282727,10.753759850447485,3.7139076046427673,1,2
383,-9.965927947979138,-9.175264842344479,-4.1429888081839525,1.9674079598990586,0,1
384,-6.416039198709225,-12.559914981091328,-4.813014248246097,-3.6983655632572225,0,1
385,-0.7601282770810363,-6.5824243108008975,0.3692326621205879,-4.7252926873127254,0,1
386,-7.289322192192985,-2.7549240501466468,-2.009863813422554,-4.315055857922146,0,1
387,-9.241323968681472,-9.3683931688915,3.6204085942077064,-1.323209818425507,0,1
388,-6.431117743334369,-11.698613423374121,-4.269227931976125,2.3626810327582692,0,1
389,-2.8013577242548915,-7.333640349947792,-3.4653497541537006,-3.738662665583653,0,1
390,2.389363561436225,2.9668300826063714,-0.23165519509901555,-4.8411616860182285,1,3
391,-2.8359820222378778,-8.160902694965792,0.46717975576883775,-8.907851153007053,0,1
392,9.307830560027906,5.567876458415636,6.175047320203046,1.2173549797659482,0,0
393,3.3996463226207014,6.211741260859476,6.434659664471736,-2.7191988599867796,1,3
394,-5.359173020489769,-10.457481483247019,4.292238176201347,-7.261974702641966,0,1
395,7.8773585876763335,7.974568994228813,-0.9824303274100128,-3.775417836454453,1,3
396,-2.4697488526646545,-4.6139748856392915,8.104547457602926,5.54066715908141,1,2
397,10.454044829131693,4.362191721253565,5.534397526966265,-7.463239489956667,1,3
398,-4.093306763581496,-3.6436443769851117,-4.343329146589747,-5.936792043791607,0,1
399,-6.042996546407791,4.547207229232941,6.936807956274928,2.3891727262884777,0,0
400,-7.652695095384093,-10.672814280562482,-6.051220406253396,-0.4951393654018783,0,1
401,8.159453297792878,1.1793497607978778,-0.009930208177752142,7.9506855874246,1,3
402,2.7176099538472167,3.1183024932046335,3.5045868774703424,-0.5768256319094245,1,2
403,13.599292924132621,6.36048737034935,11.08703923125514,-0.35238272140532445,0,0
404,5.866642349846363,12.11415256049429,1.0168436995615129,-4.158857153431191,1,3
405,-2.868588737098254,-4.402914844636316,7.124532484383226,-5.1186845157196315,1,2
406,8.21563522221606,3.263744591148024,2.287524736853763,0.27263571226240124,1,3
407,-10.977716788837707,-11.277752554931915,-5.7354173609120105,-2.2296017861907416,0,1
408,0.49586869103804027,3.2986624890406993,-4.038265723528666,5.4374197460811775,1,2
409,10.28457570796719,3.6057154574050143,9.55048730068597,-4.861447199854028,0,0
410,-1.9025715087502357,0.8755155353315021,-1.1750149131596688,2.9301911515526773,1,2
411,0.5014143293161528,1.0908037222245697,3.544152025339886,1.2049330460707213,1,2
412,6.818212749615995,11.73534644547913,8.21220269608966,-3.6207254509493234,0,0
413,-7.436831571922475,-8.451642508512066,-1.5799705471177747,-1.6597705042703328,0,1
414,11.872350664514538,16.55559232569368,-0.16223158442261276,2.2486018331644644,0,0
415,-4.830396528040449,-13.090287185335482,-3.674416032821063,4.313875934230643,0,1
416,-0.6866634264066396,-3.9918300714457393,1.8463440259577037,-0.48001316899126123,1,2
417,4.996009652574067,-1.9226687863152239,-0.1134451731788062,-1.0374670009327738,1,2
418,-0.571173414939607,5.381774781494981,8.656099390975267,-0.2937335099694982,1,3
419,12.28099678118263,4.633854991367546,14.7220292727086,1.313333315603514,0,0
420,-6.457970370882817,-15.282010735600451,1.2854872115794946,-9.104446078075162,0,1
421,-6.698787146798221,4.59070442310131,1.5374759902978885,2.1959937437887787,1,2
422,-0.4217409290517464,8.145843577617647,7.889889251981074,3.2674952866735714,0,0
423,-2.860137216395191,-9.46807592819462,-1.3405045558533206,-1.0150335481553947,0,1
424,-2.975101567851388,0.4833994754329204,-2.221774289676195,-0.9186402372455256,1,2
425,-6.103668167205855,2.7381400245702547,2.2882018280102443,6.294691558152503,1,2
426,3.210375662616454,13.014723999129293,12.28498702974711,-0.2996184709724383,0,0
427,11.147755524599733,7.7998277230890904,8.426976011599411,-2.371164881437712,0,0
428,4.247246776633435,-1.6450792239120222,0.27429498611387915,-0.4555377696432066,1,2
429,8.918779671567833,-0.4826417230623841,-2.256936989318502,0.13530409679861355,1,2
430,7.11190163270829,1.4100764488671984,2.542685758961369,5.225599177747571,1,2
431,-0.252865621912546,-3.686963783795449,-3.4484024625920737,3.111029892633638,1,2
432,-3.1839188806279783,-9.773246066002402,-4.027233106672716,-0.38038157989719545,0,1
433,-7.530078726521101,-14.511798456861278,-0.09867004104732491,-2.2527249633985353,0,1
434,7.884605757256472,10.188764289772134,9.012625875713699,-3.753050248585729,0,0
435,2.4792563751518992,0.9339165735800834,-7.521877073591465,-1.0667090079892725,1,2
436,-9.487487599076102,-8.230709900835985,-7.184595424006851,-4.811489406365566,0,1
437,-9.206129312993664,-4.395249704375436,-4.000175665936311,1.1944395968831554,0,1
438,11.32250417594068,11.104269687600048,4.843960418575519,-0.1583846632249214,0,0
439,-8.423281045555637,-14.88965682528807,-4.177800394283482,2.3658725288170848,0,1
440,2.9946989122765215,-0.3314353505888281,-4.087914410428831,-8.89946989556611,1,3
441,-1.9941457675406649,2.9493747868459184,2.2897570413405095,-0.6955213310193475,1,2
442,10.600470235358623,6.782452030039824,8.385493910503541,-1.30620195450739,0,0
443,-2.1140693909041888,-12.916513756474565,-1.0141949698724941,-2.1235924953734804,0,1
444,-6.493724722536606,-9.825471994025733,0.5778880502823804,-3.1124811314922036,0,1
445,0.21327029504278872,7.126757375592601,2.4680859605782004,-3.8183414310545913,1,2
446,9.331401365894651,12.768144602180424,3.503272112013352,-1.7877293294317806,0,0
447,6.5852669871102965,7.629335247935243,-3.714155922338435,3.577031773976814,1,3
448,8.44676110399625,2.0547876289015625,-4.7975500968334055,-0.04058469301429857,1,3
449,5.756561161392505,4.185938709078852,2.929362239592046,1.433228034817327,1,3
450,-9.130233603348037,-9.739520397901275,-3.219229813365995,-3.6299457918585185,0,1
451,-9.806308601093098,-8.496675579698286,-0.4242500366399874,-5.094230350284569,0,1
452,8.45129712719245,8.111975940767579,2.26668212740434,1.6413958287535535,0,0
453,3.3717179524624,-5.080994735149619,-4.528467986399313,1.4784447509662577,1,2
454,2.8366032402591026,-0.8076244705255098,-0.6096393973225838,4.189403677107996,1,3
455,1.6446806397628162,9.770543878373942,4.026104378470488,-0.778118244437981,0,0
456,-6.349649838215636,-11.337946979860833,-1.8027101772175111,-0.9517762257652782,0,1
457,-1.4616100030692718,-9.367858231825252,2.255425858042368,2.4811874353955963,0,1
458,6.91412358136148,13.492490774105772,2.4680613415257797,-1.7866698481190855,0,0
459,7.190156445809565,8.512601851558104,9.435266245629297,-1.3287078353657333,0,0
460,-3.0310754192360267,-7.649876339619206,2.7902472023801232,-3.091926966287764,0,1
461,3.4100192020152464,12.773940246844866,4.112847928915886,-5.01153397534247,1,3
462,-2.554599522494358,-12.824905237458006,-3.1710898125588853,-3.0321662446285966,0,1
463,5.06726220868786,7.171259524578451,12.231392035842884,-3.2780924795560455,1,3
464,2.3583343643315984,10.539868029541037,0.25994318101360836,-4.445609537610528,1,3
465,8.740324530084054,10.793538646333952,10.093512014846196,-3.941132208446972,0,0
466,6.468313873322023,8.673109737362728,5.68283771638304,-4.804676574731074,0,0
467,8.18569673679431,13.823698193674229,8.684602173632104,6.013845507045166,0,0
468,0.028301378246789355,0.6393700359846246,3.114160711056464,5.592439758479396,1,3
469,11.884445245705612,3.113102800130701,6.625852120048881,-0.8086398575785747,1,3
470,9.7197954966462,5.827494024088297,8.809022301932107,4.108607476820547,0,0
471,6.4487827913406,8.811114533194731,7.273393736042702,-1.3897635952067158,0,0
472,11.221070648888956,4.883185907042537,4.306316984963908,1.6434048208835028,1,3
473,7.236344124750084,15.148932711477194,-0.6003209409782624,-4.172350500521475,0,0
474,3.7336210393161573,7.316005006992253,8.754210369105994,-1.178461349818975,0,0
475,-6.456671630459152,-0.751898877655691,3.6598614706042443,-4.002212713478033,1,2
476,4.804869340348678,1.530286694834753,2.889383062308587,-7.859015991728871,1,3
477,4.037860037756561,2.091111291588855,1.6314823208568114,2.200952433710232,1,2
478,13.065495986004453,5.7130351029735955,6.839378414096773,2.342768679959706,0,0
479,1.2304885686338807,9.522079764940383,5.857991178669837,0.27974239893357633,1,3
480,3.721412573874979,0.07680832275745131,-1.411530953541083,5.115467602897493,1,2
481,10.233341766715773,0.7911438582436725,-1.1615736097366565,-3.713654342467631,1,3
482,5.232734995636427,0.7408700075693677,2.138390492101466,-0.2614154686179635,1,2
483,-7.557584674793169,-7.409913644097392,2.3207910928844595,-2.4283207199796046,0,1
484,5.0321039866699255,1.3516451071568545,3.2554477716578396,0.46710179030680554,1,3
485,0.028097996437775663,4.122085234255983,2.014437040891917,-3.492200844855722,1,3
486,-5.908444211897236,-13.209543054729584,-4.256931439742811,-4.994940989879238,0,1
487,-4.7502352453366345,-10.469918412661274,-5.202703847568388,1.460711835720721,0,1
488,10.629379632884012,10.483516792839048,6.355569680528106,2.0882406517968826,0,0
489,10.953163855596834,7.3018845911047165,-0.05239277555189581,3.5735575512915663,0,0
490,5.5951030326323785,6.997140538833914,10.857698519111345,7.441099552193576,0,0
491,1.5869774396571164,-1.3510808534807093,-3.0186401221854915,-3.948201563362849,1,2
492,-2.645261720136345,-8.882729742795968,0.04853126897674831,0.2987996713486596,0,1
493,-5.340767921506467,-9.306011457105253,1.210288771827618,-0.6449103367368696,0,1
494,5.831879139248307,5.037322625437213,4.171604475577046,2.4293710527664953,1,3
495,9.72176885208183,6.876979908839523,8.40774513804996,1.3442509386647585,0,0
496,4.69246284642632,12.74141307109305,7.195574824209104,-2.348300855873731,0,0
497,0.09340477782968648,13.086082937303264,11.686272591356156,-3.3467253888190833,0,0
498,4.545829892840208,6.458682956916842,5.585565025649626,-4.681198447236868,1,3
499,1.384655146690934,2.08090404667915,-0.3139964877294388,7.748871391502401,1,2
500,0.6594582341962409,5.556620397008123,7.374946867499152,5.430797149225551,0,0
501,4.51992300243414,8.532411701335459,0.8778989746044839,-3.238084802811045,1,3
502,8.046471518829133,6.465009345807923,-0.03286945635424754,-1.8159537079480956,1,3
503,-1.8981425999199892,-4.703114966269795,2.658085784604487,6.485853220244901,1,2
504,-1.079531925052143,2.2151541699559827,-1.5308983443930861,1.5393844656125428,1,2
505,7.617187702641103,2.708103944502056,-0.7754514421674927,2.9251886899254815,1,3
506,2.1277841181600277,3.8004381468863873,-4.799557866154814,0.5565321145007216,1,3
507,-0.9623811308785397,-5.60851399244297,-1.906825139310854,-8.015172430242728,0,1
508,-4.5211240867132165,-9.399338653986344,-6.5829807221545265,0.7916117842935124,0,1
509,9.074599966732315,9.327966510174544,10.755851417317105,-0.6235333360469537,0,0
510,-6.294251865367061,-12.0047393475001,-1.7357310641569463,-4.715271340149576,0,1
511,-0.021141795294120913,-4.926307437781487,-3.8612425712041434,-1.1120462977886183,1,2
512,4.012737075422201,6.287688846889942,2.7130603772968174,-4.3896683998856085,1,3
513,5.220147893808273,8.821143970294006,-2.812529888672543,0.5402810047098616,0,0
514,1.8360427523002842,4.916745935145347,-1.3439778081911045,-9.216623828252974,1,3
515,9.790800032619774,11.867269611346092,7.558679738734144,3.541003865104814,0,0
516,11.497359242796135,15.621133033397228,1.1062645369412474,5.216711811778109,0,0
517,-10.205318185288322,5.956820200968511,-0.966908534300662,-3.4609743709926524,1,3
518,1.7826348294457013,-11.084713920319645,1.50500431107454,2.1916168104640947,0,1
519,-1.3949484737613198,2.3315016589780257,1.2848925604613575,3.3986234585939936,1,2
520,-4.978477412207418,-1.215051382696713,-5.730533576528611,-2.011284636296467,1,2
521,6.478680442527832,8.710175011612378,4.801394174632437,-2.035615243182914,1,3
522,7.096025932000078,12.242930580908888,2.4725928048723036,0.017974611626985215,0,0
523,3.2194532862002543,7.722370292017359,10.578448236812408,-1.3980507366608268,1,3
524,4.1488547893050365,3.898061054128214,-0.6758046467843739,0.26283562293247864,1,3
525,-2.103471220821606,-13.0461608369772,-0.33040156518587005,-3.5750952991127605,0,1
526,5.721981485795783,11.379264025557552,11.33128225769648,-5.346626877836405,0,0
527,-1.192430735665988,0.5762113725180094,-3.490232743732478,-1.8849382893658762,1,2
528,5.367631090942028,6.627509447205222,5.214308310315903,-4.6592896586439405,0,0
529,2.9504827676437784,0.9221026416611555,-0.5558253871159886,-5.316283667385334,1,3
530,13.664743867764248,8.5253032417583,5.1905853549424945,5.332369645072254,0,0
531,-6.114179475888103,-11.403631739897529,-0.7557553301417914,-0.5385636827434219,0,1
532,7.956368246715924,14.870622291820208,2.220894713807594,-3.700315510025301,0,0
533,-4.253461574921523,-10.319784399847432,-3.7225927288088374,-5.883457385736015,0,1
534,-3.500370478693535,-13.053302237362576,-3.4928737733390824,0.5255552082749548,0,1
535,4.0892664333165785,-1.6793984882620752,7.562616213633584,-1.818522566368009,1,3
536,3.41999968407982,-9.24056720060989,1.7336281758634802,-3.9661955477057003,0,1
537,9.688251037865099,15.001246100295617,10.845757017209454,2.9968353864916155,0,0
538,10.810560282376574,15.036156107381661,8.73824231973666,11.670996422509994,0,0
539,12.004866115930307,11.919281648760304,13.180314563168865,-0.6308832474694861,0,0
540,1.3579333060458025,0.5915099362018335,3.228389680809135,-5.582488197740386,1,2
541,6.544328242672718,6.890823638399125,8.025272823630747,-4.051441500323509,1,3
542,-1.4047635921125439,8.918257205199815,6.418335615710568,4.691711874989442,1,3
543,6.052033250804448,0.1642359572820955,7.430436047306779,1.791724595736121,1,2
544,-6.615586347525171,-9.60048125398554,-4.705093620490433,-1.676249974466023,0,1
545,-0.4922848359792331,-2.3866150774381403,7.331111190642282,-6.057710150992426,1,3
546,10.36589453139339,14.976997902377597,4.493963764669044,6.034399475395471,0,0
547,-4.881806714810172,-8.763368123018001,0.2724018121618117,-5.660795678628819,0,1
548,8.0823314912095,6.816759162315195,12.859662040121975,-0.22361883463708698,0,0
549,4.064784307893499,-1.237522321449128,-1.3500338826405436,-2.04405440471218,1,3
550,1.9205226247074096,0.5550312658450766,-1.0462941114636402,-4.17749114904571,1,2
551,-8.142273154442359,-7.523340028150997,-3.2617433607608426,1.809055910587872,0,1
552,-0.6680780480114092,-2.2863571946194945,6.343980228447888,-3.525418016464948,1,2
553,8.537396789942628,3.8012422626785414,5.905208164524918,-4.307217429443181,1,3
554,4.698782406445138,1.8714370670229674,-7.10726217843799,4.611568365730303,1,2
555,-2.555156648115861,-4.062545421508527,-2.2012764515918875,-3.9280888593971106,0,1
556,8.471571561849299,13.622842753184525,6.120603168755149,-6.1457094344034235,0,0
557,4.936858726945858,4.899900638623785,-2.46958414015561,-5.228743300820399,1,3
558,2.545631325104559,4.503767547178859,8.050965292763205,-4.297081494919812,1,3
559,-5.292565969080067,7.484106602325966,-1.7350111075980905,-3.568628388153358,1,2
560,0.20886532669969632,2.0135948920877067,0.05981011856536678,0.9054590993591864,1,2
561,6.653622438695056,-4.242866658422515,5.328675544965619,5.702916888492353,1,2
562,0.12630024062684309,2.2346628571857954,1.6166446156314063,3.971876951275635,1,2
563,2.90467390568248,0.8765491221685311,6.49713391912603,-3.760443485016575,1,3
564,-5.00802272344336,-10.711786031056592,-3.2827945500992035,-5.684133263500781,0,1
565,-0.4600598437799137,-9.022182959215069,-1.954805127490498,-4.352006742853353,0,1
566,11.230847394353976,14.868729360060273,10.201276412234643,1.5718009603606378,0,0
567,4.394564488844133,7.444753453301287,-0.8213831735361374,-2.0264987252226256,0,0
568,-3.3383223540422615,-6.832475975968723,-3.155241058055268,3.613334987023644,0,1
569,-5.61645811464998,-13.679161615625848,-1.446600567118779,-3.0793777475060833,0,1
570,-9.580590670897823,-8.226817802195185,2.0051116251484764,1.341899229217859,0,1
571,18.138874517461996,11.096809730506898,13.932631402863452,4.022298993316909,0,0
572,0.04853973802126882,3.0051795546967464,2.0723222713343548,-1.3314990822862347,1,2
573,-0.5780697868397349,5.86029107963998,5.328111891409004,1.3064421928754912,1,2
574,3.920596404023814,5.07252150595545,7.506524632867806,-7.416482018777103,1,2
575,-1.6853355113875286,-12.595035647285105,-3.5469871313510795,-1.0532396328247096,0,1
576,7.438827390064434,10.868569159106507,2.173325131396055,-10.207172034722696,0,0
577,-4.537705888803214,-5.3297103401660895,5.693955941066085,-4.851765162722324,1,2
578,0.41264251201158864,-7.910061980575443,-2.6666440125258486,-6.652062317280626,0,1
579,8.756002714650577,0.8008250848595218,-3.050587905780004,-1.7248521055679342,1,3
580,6.95220183790959,12.066499276787962,3.315882802120427,1.469394710556049,0,0
581,-6.970081506125785,-7.720590580221947,-2.44758564491051,-4.245235529585474,0,1
582,-1.4520425649214825,-0.6265955852606884,4.133796860608495,-3.387110667970492,1,2
583,6.607454246641409,6.638040349536983,0.05050081833704523,1.3202970347915737,1,3
584,5.062559830250951,-2.9568702386125585,2.295266493309794,-3.019219594851145,1,3
585,0.1406576805230254,-3.1478409095598567,-1.4197675998022996,-1.9101625801348825,1,2
586,-7.480299096052867,-15.634380083548201,5.694995636526498,-2.8213234073164792,0,1
587,7.858672726466446,7.838536662620919,4.43123921410136,10.41406361429846,0,0
588,-7.2937330139423375,-1.0760616191068042,-2.9107560209909042,-1.8899682031628622,1,2
589,1.6080948932319437,-1.2467562960473715,-1.7788438494239531,-2.8371280587993097,1,2
590,5.440774366035809,4.643284300749632,7.264181648571625,8.290692706021641,0,0
591,2.9181232995731494,-0.18346889808597788,5.470229917062879,0.5087757345270446,1,2
592,-1.7289174392590052,-3.1323936566660064,2.9299086557622656,-0.7608771527695293,1,2
593,2.744098580673097,-0.26024890591219363,3.2123941560176323,0.3450656424290167,1,2
594,10.131082675424171,9.309809777773808,2.052462528699339,3.718985001528571,1,3
595,0.7166004453613839,5.665590701682801,-1.4800914810142212,-8.425594304512959,1,3
596,3.9241961381603385,-7.668378291052515,-0.5571541039370107,8.266946263052251,1,2
597,0.3817485303166208,-13.589851945180632,-7.952220344515897,-1.524904630102205,0,1
598,2.251435597960524,-0.27206583534526185,3.055582896284566,-2.9828364481872067,1,3
599,-1.4473660707620972,-0.5793293206452876,-4.013249407570816,-3.8372130614458646,0,1
600,-5.172461912057326,-6.010849452389515,-0.09250626254570826,-1.9234424723485972,1,2
601,3.2779476270914505,-2.802819671546276,-2.3888141695594105,-8.822109770954759,1,2
602,9.269843401561582,4.950065830592782,5.482456247718106,-0.9337693041037405,0,0
603,-3.435021574121114,-13.441715870665357,2.089481046451039,-10.574429912938411,0,1
604,12.454957481215356,3.0142196036568922,3.6450497016965238,0.38751902110538117,0,0
605,-3.0799286179397765,2.132436693579207,3.792329822807388,1.7968450559743383,1,2
606,9.281720609551254,4.257304313209215,13.598000439526377,-3.4440167518719695,0,0
607,9.415364754787692,4.904800678335192,1.9760003036938476,-1.5994068903937242,1,3
608,6.923994283742442,13.022888756691795,7.199638733384543,9.447342432111197,0,0
609,-4.431457921336968,13.696442634907884,0.2861977260464963,-6.136337133525673,0,0
610,5.304163159107134,-4.498697350471836,4.799778023538688,6.036286312582367,1,2
611,6.877764704435543,11.461820836350755,13.84473708691893,4.436210396607795,0,0
612,-0.015187633617022023,-6.548973629378521,2.3996634915370594,-5.758115260990694,0,1
613,-0.8481359875711199,-0.6133082121328841,4.490810496688342,-0.891378244652169,1,2
614,6.306739942000607,10.805588935017228,6.52418804706863,-6.541106609064116,0,0
615,-7.333780413413358,-13.02830706468249,-0.8335856344917405,-2.613102845778005,0,1
616,-6.227670179051924,-4.953268367304571,-0.4863147182230819,-5.3901254738255,0,1
617,8.161118893171391,10.769080438146776,8.401789897872055,6.150646320295285,0,0
618,-5.272434957514648,-7.376135381401936,0.7716133635252085,-0.2973370037868932,0,1
619,5.623845047232607,-2.31660734440219,0.8847277040110112,1.5328923854867234,1,2
620,5.511548119602672,5.294304850702684,2.177129642241701,-2.0852528329923943,1,3
621,1.1780148339703178,4.59672607030592,3.4366960719411512,-5.184305211505732,1,3
622,7.8443302199398985,6.780404088596609,-0.4648383977418855,3.0205278964647393,1,3
623,10.709821647750266,10.537612075317588,7.10966224365261,-1.1626155438284345,0,0
624,-5.999008087738969,-2.6575633943501797,3.7200355578148363,3.0836139388115242,0,1
625,-0.16690653535922917,-2.7137784676062613,-3.2461342229298875,-2.4164687251898895,1,2
626,2.4828397356353546,2.8135889968694934,3.4058264810917356,-3.1115223094431315,1,2
627,10.775507881757324,7.538638762751936,10.632261231101621,-0.2853038970551798,0,0
628,-5.2500068735558845,-11.876072690763976,-2.725535780408428,-1.059071363167512,0,1
629,-2.435956413442672,3.215577494022475,4.226599074247721,1.2057494099542776,1,3
630,-9.952121044825999,-7.503582960520914,6.040148051584004,0.3578322044567477,0,1
631,1.9837403933583886,11.553628808532709,4.28983646009768,-1.3639428471617074,0,0
632,4.03166186234468,6.66645452773602,5.909283565220328,-1.4815517314934852,1,3
633,6.932643174481698,16.859409637972426,5.515812033226888,1.4619375139267712,0,0
634,-4.692565219403316,-9.975029074048244,-1.6331288366908896,-2.765428997101071,0,1
635,2.40807137106938,2.053696857240698,-1.6555233723103249,2.8179079390654698,1,2
636,3.598926123692911,7.929791549623785,9.35606650600688,2.171646430172977,0,0
637,6.703262614651855,11.267448635883571,6.695537707087424,-6.025123803200782,0,0
638,-0.7709406504575838,-4.4487938883725064,-1.7188683893240224,3.1357236973394818,1,2
639,-7.601923027782943,-6.229008991939187,-3.748392384436727,1.0742636376184556,0,1
640,6.565219679568087,10.027711338358172,-0.6155988882427197,4.207700938776007,1,3
641,4.066810387169541,-1.9639391625459508,-0.28721078577043446,-8.748205704359862,1,3
642,1.2204670902903318,7.535308693952487,9.41650958461179,5.043742399734973,0,0
643,-0.49965256300271577,-3.880834573317829,5.585599157787833,3.3061706863497506,1,2
644,-2.9861864628010055,-8.278113200364688,-1.2109116754131768,-6.015513983742558,0,1
645,13.041583097885074,12.123618884347753,2.7459967010742172,-2.7626927643562573,0,0
646,-3.4131344495460034,-4.054819881711411,-5.8783039417432645,-0.22922736061964422,0,1
647,7.266938411651716,10.71437655599636,1.712915135942528,6.321283888009534,0,0
648,3.914658568913022,0.1354163058601614,4.438947525482523,-2.489746831537127,1,3
649,-2.1097462274836523,-10.421264714581556,-0.6501015714320214,-3.1124911664332915,0,1
650,8.077660225994489,3.458631928096311,-2.4302171109534587,4.765307032441191,1,3
651,-4.262444176891766,0.1528564319536183,3.776266627226135,-1.7034575437706003,1,2
652,1.5232547138542885,-0.5169576589495073,2.4596291066664078,3.0633263500688037,1,2
653,-1.1271678279945279,0.24096304926204526,0.8386535278073783,-2.1430129878152364,1,2
654,5.7672016850520365,8.936658777784857,9.423869187674415,1.236124277066518,0,0
655,-3.451665657175794,-6.803225858650656,-3.9341057775994717,-6.02497030283115,0,1
656,-0.732880277967211,-7.5688222537117005,8.942721751739153,3.0828427491472468,1,2
657,4.941655880297798,4.2268541479823725,4.178682786932986,11.128112775809884,1,3
658,5.97894525760157,6.638675271363769,-0.6247779694360212,-6.578424335516276,1,3
659,8.57986745361467,11.806990932470516,8.87042734631667,0.034920942144714084,0,0
660,-3.9610033842006063,2.5497428612104542,4.99189345352778,0.425931605658376,1,2
661,-5.155260047971816,-6.9984671386191994,-0.7209452019818215,-2.5723731202969766,0,1
662,-3.403498346996246,-4.375988899879852,-0.16490464234098545,5.555979617929498,1,2
663,8.172446476368563,10.273221982336736,1.4832849582696408,-3.6585841222963715,0,0
664,2.7174686333144633,-5.37044025090132,-2.176429969681714,-2.4705608192737185,0,1
665,-5.379097634449423,-12.47669113221723,2.0616014485048204,1.6740948057816145,0,1
666,2.3917794128320633,9.86708723810951,7.714683128338794,-1.7055178365874628,0,0
667,9.2274893841013,6.048590466452101,11.233419538449503,9.054030640765877,0,0
668,-2.999109480198281,-1.0103203127383553,-2.7747245550976816,-2.0875812181889017,1,2
669,5.37525122020447,8.109162314591668,2.077744429853716,2.4224358439423272,0,0
670,-1.7503701227867738,3.3900614608886275,-0.3631337928848455,3.3682261577921606,1,2
671,10.428758918004943,5.241180718723321,8.582334253739472,-2.9511395727631236,0,0
672,3.484232690466234,17.268458546983577,7.531351405164845,-4.112561521764782,0,0
673,-7.199043791291716,-13.067280857758739,5.605517490758064,-0.19460707198899785,0,1
674,1.7092949633802283,2.998363905782281,6.261600675322317,-4.382640225536816,1,3
